9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4821,1267,1152,0,0,0,0,203,1267,4821,31.9,14.21,3091,440,856,817,1024,1684,203,0,1152,0,0,1363,25311,3.96,452,19,93,-8.895,-240.223,-8.895,-240.223,-8.789,-237.281,-8.441,-772.724,-7.855,-725.729,-5.894,-1738.603,-4.354,-980.45,-1.589,-41.325,-1.589,-41.325,-1.589,-41.325,-0.473,-35.903,-0.413,-23.248,2746,277,4,440,856,817,1024,1684,1287,203,0,1152,0,0,0,0,1479,103,25758,3.78,2688,2753.5,65.5,0,48,4821,1287,0,0,0,0,203,0,0,0,88,-12.794,-342.502,-11.752,-311.662,-11.641,-313.202,-11.524,-1057.059,-11.199,-1021.741,-10.938,-2987.43,-3.375,-498.462,-2.802,-76.384,-2.207,-60.667,-2.136,-56.05,-0.799,-49.227,-0.628,-41.034,3184,447,6,440,856,817,1024,1684,315,203,0,1152,0,0,0,0,1479,103,25758,3.78,3183.5,3363.5,181,1,60,4821,1287,0,0,0,0,203,0,0,0,157,-7.396,-201.453,-7.356,-200.802,-7.321,-199.441,-6.954,-648.486,-6.856,-1776.431,-6.842,-638.495,-2.09,-494.298,-1.884,-50.752,-1.745,-46.781,-1.736,-46.002,-0.623,-48.451,-0.612,-46.121,13885,845,17866,8968,711,1137,13866,407,-19.202,-516.45,-18.661,-499.204,-18.128,-487.229,-16.245,-4188.073,-14.507,-1331.274,-13.664,-1231.37,0.046,0,1.094,0,1.464,0,2.953,0,3.036,0,3.815,0,1099,17145,1064,16081,1081,12817,1007,11810,0,93,-19.202,-516.45,-18.661,-499.204,-18.128,-487.229,-16.245,-4189.274,-14.507,-1331.274,-13.664,-1231.37,0.046,0,1.094,0,1.464,0,2.953,0,3.036,0,3.815,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,-1,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4821,1267,1152,0,0,0,0,203,1267,4821,31.9,14.21,3091,440,856,817,1024,1684,203,0,1152,0,0,1363,25311,3.96,452,19,99,-8.895,-240.223,-8.895,-240.223,-8.789,-237.281,-8.441,-772.724,-7.855,-725.729,-5.894,-1738.603,-4.354,-980.45,-1.589,-41.325,-1.589,-41.325,-1.589,-41.325,-0.473,-35.903,-0.413,-23.248,2746,277,4,440,856,817,1024,1684,1287,203,0,1152,0,0,0,0,1479,103,25758,3.78,2688,2753.5,65.5,0,48,4821,1287,0,0,0,0,203,0,0,0,89,-12.794,-342.502,-11.752,-311.662,-11.641,-313.202,-11.524,-1057.059,-11.199,-1021.741,-10.938,-2987.43,-3.375,-498.462,-2.802,-76.384,-2.207,-60.667,-2.136,-56.05,-0.799,-49.227,-0.628,-41.034,3184,457,6,440,856,817,1024,1684,317,203,0,1152,0,0,0,0,1479,103,25758,3.78,3183.5,3355,172.5,1,60,4821,1287,0,0,0,0,203,0,0,0,166,-7.421,-202.754,-7.331,-199.869,-7.238,-197.131,-7.031,-646.141,-6.849,-1768.764,-6.727,-621.517,-2.092,-494.834,-1.837,-49.489,-1.809,-47.226,-1.702,-45.593,-0.561,-39.958,-0.546,-42.111,13770,849,17535,8741,749,1138,13777,385,-18.366,-494.306,-17.949,-484.946,-17.818,-481.485,-16.424,-4161.264,-15.694,-1391.259,-13.86,-1240.917,0.05,0,0.997,0,1.643,0,2.934,0,3.144,0,3.172,0,1153,17091,1023,16068,1138,12760,956,11804,0,85,-18.366,-494.306,-17.949,-484.946,-17.818,-481.485,-16.424,-4162.424,-15.694,-1391.288,-13.86,-1240.917,0.05,0,0.997,0,1.643,0,2.934,0,3.144,0,3.172,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4941,1767,512,0,0,0,0,203,1767,4941,23.7,11.58,3240,504,917,770,1100,1650,203,0,512,0,0,1799,26634,3.84,452,22,106,-7.306,-200.665,-7.306,-200.665,-7.306,-200.665,-7.037,-626.132,-6.878,-619.587,-4.404,-1543.142,-4.253,-1165.187,-1.512,-40.339,-1.512,-40.339,-1.512,-40.339,-0.511,-32.418,-0.418,-28.609,3020,304,2,504,917,770,1100,1650,1775,203,0,512,0,0,0,0,1839,109,27057,3.68,2898.5,3016,117.5,0,16,4941,1775,0,0,0,0,203,0,0,0,89,-11.418,-988.57,-9.65,-861.72,-9.58,-253.569,-9.57,-254.944,-9.37,-249.446,-8.312,-2874.599,-3.512,-513.954,-2.322,-62.679,-2.268,-61.738,-2.183,-58.659,-1.07,-61.422,-0.868,-50.37,3252,545,2,504,917,770,1100,1650,596,203,0,512,0,0,0,0,1839,109,27057,3.68,3251.5,3575,328.5,5,20,4941,1775,0,0,0,0,203,0,0,0,181,-6.907,-609.136,-6.237,-542.073,-5.966,-161.298,-5.863,-159.717,-5.854,-158.591,-5.648,-1661.954,-2.138,-561.511,-1.946,-51.758,-1.934,-51.438,-1.859,-50.059,-0.926,-62.143,-0.926,-60.16,14124,937,19121,9456,608,1180,13555,642,-18.38,-488.177,-17.853,-456.552,-16.982,-454.567,-14.535,-3920.745,-14.356,-1223.844,-13.912,-1189.28,0.046,0,1.559,0,1.692,0,3.116,0,3.325,0,3.49,0,1166,17078,959,16119,1150,12748,904,11844,0,93,-18.38,-488.177,-17.853,-456.833,-16.982,-454.567,-14.535,-3920.77,-14.356,-1223.844,-13.912,-1189.309,0.046,0,1.559,0,1.692,0,3.147,0,3.325,0,3.49,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4941,1767,512,0,0,0,0,203,1767,4941,23.7,11.58,3240,504,917,770,1100,1650,203,0,512,0,0,1799,26634,3.84,452,20,90,-7.306,-200.665,-7.306,-200.665,-7.306,-200.665,-7.037,-626.132,-6.878,-619.587,-4.404,-1543.142,-4.253,-1165.187,-1.512,-40.339,-1.512,-40.339,-1.512,-40.339,-0.511,-32.418,-0.418,-28.609,3020,304,2,504,917,770,1100,1650,1775,203,0,512,0,0,0,0,1839,109,27057,3.68,2898.5,3016,117.5,0,16,4941,1775,0,0,0,0,203,0,0,0,76,-11.418,-988.57,-9.65,-861.72,-9.58,-253.569,-9.57,-254.944,-9.37,-249.446,-8.312,-2874.599,-3.512,-513.954,-2.322,-62.679,-2.268,-61.738,-2.183,-58.659,-1.07,-61.422,-0.868,-50.37,3252,545,2,504,917,770,1100,1650,596,203,0,512,0,0,0,0,1839,109,27057,3.68,3251.5,3575,328.5,5,20,4941,1775,0,0,0,0,203,0,0,0,189,-6.907,-609.136,-6.237,-542.073,-5.966,-161.298,-5.863,-159.717,-5.854,-158.591,-5.648,-1661.954,-2.138,-561.511,-1.946,-51.758,-1.934,-51.438,-1.859,-50.059,-0.926,-62.143,-0.926,-60.16,14108,928,19139,9436,629,1184,13596,611,-18.085,-482.717,-17.224,-456.974,-17.006,-459.051,-14.913,-3875.03,-14.134,-1222.071,-13.602,-1162.835,0.046,0,1.511,0,1.668,0,3.019,0,3.29,0,3.367,0,1228,17016,963,16053,1215,12683,898,11785,0,85,-18.085,-482.717,-17.224,-456.974,-17.006,-459.051,-14.913,-3875.14,-14.134,-1222.071,-13.602,-1162.969,0.046,0,1.511,0,1.668,0,3.019,0,3.29,0,3.367,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4941,1767,512,0,0,0,0,203,1767,4941,23.7,11.58,3240,504,917,770,1100,1650,203,0,512,0,0,1799,26634,3.84,452,24,90,-7.306,-200.665,-7.306,-200.665,-7.306,-200.665,-7.037,-626.132,-6.878,-619.587,-4.404,-1543.142,-4.253,-1165.187,-1.512,-40.339,-1.512,-40.339,-1.512,-40.339,-0.511,-32.418,-0.418,-28.609,3020,304,2,504,917,770,1100,1650,1775,203,0,512,0,0,0,0,1839,109,27057,3.68,2898.5,3016,117.5,0,16,4941,1775,0,0,0,0,203,0,0,0,80,-11.418,-988.57,-9.65,-861.72,-9.58,-253.569,-9.57,-254.944,-9.37,-249.446,-8.312,-2874.599,-3.512,-513.954,-2.322,-62.679,-2.268,-61.738,-2.183,-58.659,-1.07,-61.422,-0.868,-50.37,3252,573,2,504,917,770,1100,1650,584,203,0,512,0,0,0,0,1839,109,27057,3.68,3251.5,3570.5,324,5,20,4941,1775,0,0,0,0,203,0,0,0,165,-6.967,-610.961,-6.27,-546.876,-6.06,-164.729,-5.953,-161.043,-5.868,-159.672,-5.439,-1665.669,-2.163,-564.173,-2.029,-54.145,-1.883,-51.252,-1.849,-49.091,-0.998,-63.016,-0.991,-60.943,14567,876,18874,9173,695,1212,13889,442,-18.001,-482.564,-17.557,-470.842,-16.76,-456.608,-14.061,-1225.076,-13.634,-1167.401,-13.573,-3732.932,0.046,0,1.453,0,1.531,0,2.967,0,3.681,0,3.902,0,1309,16935,1019,15916,1295,12603,944,11659,0,87,-18.001,-482.564,-17.557,-470.842,-16.76,-456.608,-14.061,-1225.076,-13.634,-1167.413,-13.573,-3734.192,0.046,0,1.453,0,1.531,0,2.967,0,3.681,0,3.902,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4941,1767,512,0,0,0,0,203,1767,4941,23.7,11.58,3240,504,917,770,1100,1650,203,0,512,0,0,1799,26634,3.84,452,20,86,-7.306,-200.665,-7.306,-200.665,-7.306,-200.665,-7.037,-626.132,-6.878,-619.587,-4.404,-1543.142,-4.253,-1165.187,-1.512,-40.339,-1.512,-40.339,-1.512,-40.339,-0.511,-32.418,-0.418,-28.609,3020,304,2,504,917,770,1100,1650,1775,203,0,512,0,0,0,0,1839,109,27057,3.68,2898.5,3016,117.5,0,16,4941,1775,0,0,0,0,203,0,0,0,78,-11.418,-988.57,-9.65,-861.72,-9.58,-253.569,-9.57,-254.944,-9.37,-249.446,-8.312,-2874.599,-3.512,-513.954,-2.322,-62.679,-2.268,-61.738,-2.183,-58.659,-1.07,-61.422,-0.868,-50.37,3252,576,2,504,917,770,1100,1650,597,203,0,512,0,0,0,0,1839,109,27057,3.68,3251.5,3578.5,332,5,20,4941,1775,0,0,0,0,203,0,0,0,187,-6.863,-607.397,-6.283,-545.869,-6.069,-165.035,-5.858,-158.884,-5.856,-159.473,-5.476,-1681.748,-2.155,-566.944,-2.036,-53.705,-1.947,-52.249,-1.862,-49.17,-0.939,-68.414,-0.895,-59.386,14714,1063,19624,9367,656,1300,13909,448,-20.008,-485.87,-17.615,-483.715,-17.289,-465.79,-15.316,-3854.978,-14.51,-1266.856,-13.227,-1157.955,0.045,0,1.412,0,1.633,0,3.196,0,3.471,0,3.486,0,1418,16826,965,15861,1399,12499,898,11601,0,95,-20.008,-486.276,-17.615,-483.715,-17.289,-465.79,-15.316,-3856.379,-14.51,-1266.856,-13.227,-1157.955,0.045,0,1.412,0,1.633,0,3.196,0,3.471,0,3.499,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4941,1767,512,0,0,0,0,203,1767,4941,23.7,11.58,3240,504,917,770,1100,1650,203,0,512,0,0,1799,26634,3.84,452,19,94,-7.306,-200.665,-7.306,-200.665,-7.306,-200.665,-7.037,-626.132,-6.878,-619.587,-4.404,-1543.142,-4.253,-1165.187,-1.512,-40.339,-1.512,-40.339,-1.512,-40.339,-0.511,-32.418,-0.418,-28.609,3020,304,2,504,917,770,1100,1650,1775,203,0,512,0,0,0,0,1839,109,27057,3.68,2898.5,3016,117.5,0,16,4941,1775,0,0,0,0,203,0,0,0,78,-11.418,-988.57,-9.65,-861.72,-9.58,-253.569,-9.57,-254.944,-9.37,-249.446,-8.312,-2874.599,-3.512,-513.954,-2.322,-62.679,-2.268,-61.738,-2.183,-58.659,-1.07,-61.422,-0.868,-50.37,3252,573,2,504,917,770,1100,1650,584,203,0,512,0,0,0,0,1839,109,27057,3.68,3251.5,3570.5,324,5,20,4941,1775,0,0,0,0,203,0,0,0,157,-6.967,-610.961,-6.27,-546.876,-6.06,-164.729,-5.953,-161.043,-5.868,-159.672,-5.439,-1665.669,-2.163,-564.173,-2.029,-54.145,-1.883,-51.252,-1.849,-49.091,-0.998,-63.016,-0.991,-60.943,14567,876,18874,9173,695,1212,13889,428,-18.001,-482.564,-17.557,-470.842,-16.76,-456.608,-14.061,-1225.076,-13.634,-1167.401,-13.573,-3732.932,0.046,0,1.453,0,1.531,0,2.967,0,3.681,0,3.902,0,1309,16935,1019,15916,1295,12603,944,11659,0,83,-18.001,-482.564,-17.557,-470.842,-16.76,-456.608,-14.061,-1225.076,-13.634,-1167.413,-13.573,-3734.192,0.046,0,1.453,0,1.531,0,2.967,0,3.681,0,3.902,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4941,1767,512,0,0,0,0,203,1767,4941,23.7,11.58,3240,504,917,770,1100,1650,203,0,512,0,0,1799,26634,3.84,452,28,90,-7.306,-200.665,-7.306,-200.665,-7.306,-200.665,-7.037,-626.132,-6.878,-619.587,-4.404,-1543.142,-4.253,-1165.187,-1.512,-40.339,-1.512,-40.339,-1.512,-40.339,-0.511,-32.418,-0.418,-28.609,3020,304,2,504,917,770,1100,1650,1775,203,0,512,0,0,0,0,1839,109,27057,3.68,2898.5,3016,117.5,0,16,4941,1775,0,0,0,0,203,0,0,0,90,-11.418,-988.57,-9.65,-861.72,-9.58,-253.569,-9.57,-254.944,-9.37,-249.446,-8.312,-2874.599,-3.512,-513.954,-2.322,-62.679,-2.268,-61.738,-2.183,-58.659,-1.07,-61.422,-0.868,-50.37,3252,576,2,504,917,770,1100,1650,597,203,0,512,0,0,0,0,1839,109,27057,3.68,3251.5,3578.5,332,5,20,4941,1775,0,0,0,0,203,0,0,0,159,-6.863,-607.397,-6.283,-545.869,-6.069,-165.035,-5.858,-158.884,-5.856,-159.473,-5.476,-1681.748,-2.155,-566.944,-2.036,-53.705,-1.947,-52.249,-1.862,-49.17,-0.939,-68.414,-0.895,-59.386,14714,1063,19624,9367,656,1300,13909,434,-20.008,-485.87,-17.615,-483.715,-17.289,-465.79,-15.316,-3854.978,-14.51,-1266.856,-13.227,-1157.955,0.045,0,1.412,0,1.633,0,3.196,0,3.471,0,3.486,0,1418,16826,965,15861,1399,12499,898,11601,0,86,-20.008,-486.276,-17.615,-483.715,-17.289,-465.79,-15.316,-3856.379,-14.51,-1266.856,-13.227,-1157.955,0.045,0,1.412,0,1.633,0,3.196,0,3.471,0,3.499,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4916,1267,1152,0,0,0,0,203,1267,4916,20.9,11.26,3218,507,948,745,1110,1606,203,0,1152,0,0,1363,26140,4.03,452,23,101,-7.194,-196.391,-7.194,-196.391,-7.194,-196.391,-7.012,-632.815,-6.863,-619.512,-3.966,-1391.418,-4.36,-993.116,-1.337,-34.897,-1.337,-34.897,-1.337,-34.897,-0.591,-33.878,-0.511,-31.538,2795,281,4,507,948,745,1110,1606,1287,203,0,1152,0,0,0,0,1479,105,26587,3.85,2737,2802.5,65.5,0,48,4916,1287,0,0,0,0,203,0,0,0,92,-10.818,-957.539,-10.244,-272.091,-9.99,-264.713,-9.754,-261.733,-9.027,-814.478,-8.278,-2709.452,-3.387,-487.66,-2.231,-58.121,-2.217,-59.023,-2.134,-57.484,-1.206,-67.871,-0.977,-46.831,3299,454,6,507,948,745,1110,1606,306,203,0,1152,0,0,0,0,1479,105,26587,3.85,3298.5,3469.5,172,1,60,4916,1287,0,0,0,0,203,0,0,0,185,-6.29,-551.092,-6.159,-167.477,-6.042,-164.22,-6.031,-164.133,-5.764,-507.387,-4.915,-1580.413,-2.234,-492.872,-1.96,-51.786,-1.785,-47.863,-1.741,-46.91,-0.922,-64.455,-0.894,-61.015,13763,926,18174,8972,736,1216,13275,419,-17.181,-457.705,-16.742,-450.869,-16.19,-437.816,-14.51,-1183.4,-14.329,-3777.499,-13.225,-1160.902,0.047,0,1.429,0,1.611,0,3.013,0,3.036,0,3.092,0,1344,16900,814,16086,1333,12565,768,11797,0,85,-17.181,-457.705,-16.742,-450.869,-16.19,-437.816,-14.51,-1183.4,-14.329,-3777.858,-13.225,-1160.902,0.047,0,1.429,0,1.611,0,3.013,0,3.036,0,3.092,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4916,1267,1152,0,0,0,0,203,1267,4916,20.9,11.26,3218,507,948,745,1110,1606,203,0,1152,0,0,1363,26140,4.03,452,25,98,-7.194,-196.391,-7.194,-196.391,-7.194,-196.391,-7.012,-632.815,-6.863,-619.512,-3.966,-1391.418,-4.36,-993.116,-1.337,-34.897,-1.337,-34.897,-1.337,-34.897,-0.591,-33.878,-0.511,-31.538,2795,281,4,507,948,745,1110,1606,1287,203,0,1152,0,0,0,0,1479,105,26587,3.85,2737,2802.5,65.5,0,48,4916,1287,0,0,0,0,203,0,0,0,83,-10.818,-957.539,-10.244,-272.091,-9.99,-264.713,-9.754,-261.733,-9.027,-814.478,-8.278,-2709.452,-3.387,-487.66,-2.231,-58.121,-2.217,-59.023,-2.134,-57.484,-1.206,-67.871,-0.977,-46.831,3299,454,6,507,948,745,1110,1606,306,203,0,1152,0,0,0,0,1479,105,26587,3.85,3298.5,3469.5,172,1,60,4916,1287,0,0,0,0,203,0,0,0,194,-6.29,-551.092,-6.159,-167.477,-6.042,-164.22,-6.031,-164.133,-5.764,-507.387,-4.915,-1580.413,-2.234,-492.872,-1.96,-51.786,-1.785,-47.863,-1.741,-46.91,-0.922,-64.455,-0.894,-61.015,13768,876,18133,8831,770,1196,13276,471,-17.089,-465.218,-16.761,-449.832,-16.541,-447.86,-14.494,-3805.056,-14.114,-1178.674,-13.795,-1155.045,0.047,0,1.599,0,1.618,0,3.127,0,3.185,0,3.274,0,1330,16914,875,16039,1315,12583,819,11764,0,89,-17.089,-465.218,-16.761,-449.832,-16.541,-447.86,-14.494,-3806.353,-14.114,-1178.687,-13.795,-1155.045,0.047,0,1.599,0,1.618,0,3.127,0,3.185,0,3.274,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4916,1267,1152,0,0,0,0,203,1267,4916,20.9,11.26,3218,507,948,745,1110,1606,203,0,1152,0,0,1363,26140,4.03,452,19,107,-7.194,-196.391,-7.194,-196.391,-7.194,-196.391,-7.012,-632.815,-6.863,-619.512,-3.966,-1391.418,-4.36,-993.116,-1.337,-34.897,-1.337,-34.897,-1.337,-34.897,-0.591,-33.878,-0.511,-31.538,2795,281,4,507,948,745,1110,1606,1287,203,0,1152,0,0,0,0,1479,105,26587,3.85,2737,2802.5,65.5,0,48,4916,1287,0,0,0,0,203,0,0,0,100,-10.818,-957.539,-10.244,-272.091,-9.99,-264.713,-9.754,-261.733,-9.027,-814.478,-8.278,-2709.452,-3.387,-487.66,-2.231,-58.121,-2.217,-59.023,-2.134,-57.484,-1.206,-67.871,-0.977,-46.831,3299,477,6,507,948,745,1110,1606,306,203,0,1152,0,0,0,0,1479,105,26587,3.85,3298.5,3481,183.5,1,60,4916,1287,0,0,0,0,203,0,0,0,168,-6.293,-552.692,-6.087,-165.004,-6.08,-164.991,-5.937,-161.882,-5.773,-498.324,-4.921,-1580.382,-2.172,-487.293,-1.87,-49.538,-1.801,-48.076,-1.787,-47.387,-1.016,-65.277,-0.949,-64.924,14309,827,17878,8752,671,1090,13063,314,-15.931,-428.326,-15.902,-429.331,-15.403,-418.202,-13.953,-1189.632,-13.297,-1162.367,-13.05,-3522.194,0.048,0,1.363,0,1.604,0,2.385,0,2.509,0,2.607,0,1217,17027,892,16135,1202,12696,829,11867,0,75,-15.931,-428.326,-15.902,-429.331,-15.403,-418.202,-13.953,-1189.632,-13.297,-1162.367,-13.05,-3522.572,0.048,0,1.363,0,1.604,0,2.385,0,2.509,0,2.607,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4916,1267,1152,0,0,0,0,203,1267,4916,20.9,11.26,3218,507,948,745,1110,1606,203,0,1152,0,0,1363,26140,4.03,452,17,85,-7.194,-196.391,-7.194,-196.391,-7.194,-196.391,-7.012,-632.815,-6.863,-619.512,-3.966,-1391.418,-4.36,-993.116,-1.337,-34.897,-1.337,-34.897,-1.337,-34.897,-0.591,-33.878,-0.511,-31.538,2795,281,4,507,948,745,1110,1606,1287,203,0,1152,0,0,0,0,1479,105,26587,3.85,2737,2802.5,65.5,0,48,4916,1287,0,0,0,0,203,0,0,0,94,-10.818,-957.539,-10.244,-272.091,-9.99,-264.713,-9.754,-261.733,-9.027,-814.478,-8.278,-2709.452,-3.387,-487.66,-2.231,-58.121,-2.217,-59.023,-2.134,-57.484,-1.206,-67.871,-0.977,-46.831,3299,468,6,507,948,745,1110,1606,288,203,0,1152,0,0,0,0,1479,105,26587,3.85,3298.5,3468.5,171,1,60,4916,1287,0,0,0,0,203,0,0,0,204,-6.304,-558.016,-6.078,-164.81,-5.997,-162.108,-5.944,-161.534,-5.645,-479.318,-4.979,-1586.675,-2.136,-487.001,-1.869,-49.958,-1.784,-47.578,-1.759,-47.293,-1.005,-62.061,-0.926,-65.412,14285,858,18385,8835,664,1110,13100,405,-16.78,-449.552,-16.527,-448.326,-15.691,-427.028,-14.205,-1194.345,-13.649,-1172.209,-13.089,-3534.153,0.049,0,1.307,0,1.394,0,2.495,0,2.608,0,3.146,0,1154,17090,918,16172,1138,12760,872,11888,0,78,-16.78,-449.552,-16.527,-448.326,-15.691,-427.028,-14.205,-1194.353,-13.649,-1172.238,-13.089,-3534.238,0.049,0,1.307,0,1.401,0,2.495,0,2.608,0,3.146,0
9,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,-1,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,4916,1267,1152,0,0,0,0,203,1267,4916,20.9,11.26,3218,507,948,745,1110,1606,203,0,1152,0,0,1363,26140,4.03,452,17,89,-7.194,-196.391,-7.194,-196.391,-7.194,-196.391,-7.012,-632.815,-6.863,-619.512,-3.966,-1391.418,-4.36,-993.116,-1.337,-34.897,-1.337,-34.897,-1.337,-34.897,-0.591,-33.878,-0.511,-31.538,2795,281,4,507,948,745,1110,1606,1287,203,0,1152,0,0,0,0,1479,105,26587,3.85,2737,2802.5,65.5,0,48,4916,1287,0,0,0,0,203,0,0,0,94,-10.818,-957.539,-10.244,-272.091,-9.99,-264.713,-9.754,-261.733,-9.027,-814.478,-8.278,-2709.452,-3.387,-487.66,-2.231,-58.121,-2.217,-59.023,-2.134,-57.484,-1.206,-67.871,-0.977,-46.831,3299,477,6,507,948,745,1110,1606,306,203,0,1152,0,0,0,0,1479,105,26587,3.85,3298.5,3481,183.5,1,60,4916,1287,0,0,0,0,203,0,0,0,216,-6.293,-552.692,-6.087,-165.004,-6.08,-164.991,-5.937,-161.882,-5.773,-498.324,-4.921,-1580.382,-2.172,-487.293,-1.87,-49.538,-1.801,-48.076,-1.787,-47.387,-1.016,-65.277,-0.949,-64.924,14309,827,17878,8752,671,1090,13063,323,-15.931,-428.326,-15.902,-429.331,-15.403,-418.202,-13.953,-1189.632,-13.297,-1162.367,-13.05,-3522.194,0.048,0,1.363,0,1.604,0,2.385,0,2.509,0,2.607,0,1217,17027,892,16135,1202,12696,829,11867,0,87,-15.931,-428.326,-15.902,-429.331,-15.403,-418.202,-13.953,-1189.632,-13.297,-1162.367,-13.05,-3522.572,0.048,0,1.363,0,1.604,0,2.385,0,2.509,0,2.607,0
