9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7109,1287,1536,0,0,0,0,194,1287,7109,22.7,11.33,4255,21,1309,1127,2064,2588,194,0,1536,0,0,1607,35681,4,1200,72,179,-7.887,-217.121,-7.887,-217.121,-7.887,-216.95,-7.141,-659.138,-7.141,-658.427,-7.141,-658.35,-7.141,-658.35,-4.078,-1887.508,-4.355,-1197.348,-1.565,-42.48,-1.565,-42.48,-1.565,-42.244,-0.598,-36.425,-0.536,-33.453,-0.533,-33.31,-0.533,-33.31,3994,394,11,21,1309,1127,2064,2588,1331,194,0,1536,0,0,0,0,1971,105,36159,3.87,3971,4044,73,0,160,7109,1331,0,0,0,0,194,0,0,0,187,-10.226,-930.938,-9.823,-268.423,-9.808,-889.995,-9.75,-892.549,-9.719,-880.337,-9.671,-264.981,-9.345,-254.309,-8.128,-3576.937,-3.023,-543.404,-2.353,-63.32,-2.302,-59.502,-2.293,-59.93,-0.955,-67.93,-0.904,-61.08,-0.867,-61.563,-0.747,-59.018,4490,617,20,21,1309,1127,2064,2588,390,194,0,1536,0,0,0,0,1971,105,36159,3.87,4489.5,4730.5,256.5,15.5,200,7109,1331,0,0,0,0,194,0,0,0,475,-6.787,-606.835,-6.719,-595.822,-6.693,-585.353,-6.626,-587.735,-6.256,-169.126,-6.239,-170.5,-6.165,-168.146,-5.38,-2106.801,-2.021,-53.871,-1.945,-585.27,-1.941,-51.761,-1.832,-49.603,-0.744,-56.459,-0.7,-55.194,-0.692,-55.617,-0.67,-53.483,18974,913,23479,12027,701,1228,17533,1053,-18.347,-497.514,-18.242,-483.559,-17.837,-479.592,-15.022,-1293.906,-14.97,-1271.257,-14.816,-1273.205,-14.107,-1253.293,-12.848,-4838.137,0.054,0,1.901,0,1.988,0,1.995,0,2.047,0,3.24,0,3.406,0,3.747,0,1561,16683,479,16204,1522,12376,433,11943,0,557,-18.347,-497.514,-18.242,-483.559,-17.837,-479.592,-15.022,-1293.943,-14.97,-1271.257,-14.816,-1273.261,-14.107,-1253.293,-12.848,-4839.649,0.054,0,1.901,0,1.988,0,1.995,0,2.047,0,3.24,0,3.406,0,3.747,0
9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7109,1287,1536,0,0,0,0,194,1287,7109,22.7,11.33,4255,21,1309,1127,2064,2588,194,0,1536,0,0,1607,35681,4,1200,192,325,-7.887,-217.121,-7.887,-217.121,-7.887,-216.95,-7.141,-659.138,-7.141,-658.427,-7.141,-658.35,-7.141,-658.35,-4.078,-1887.508,-4.355,-1197.348,-1.565,-42.48,-1.565,-42.48,-1.565,-42.244,-0.598,-36.425,-0.536,-33.453,-0.533,-33.31,-0.533,-33.31,3994,394,11,21,1309,1127,2064,2588,1331,194,0,1536,0,0,0,0,1971,105,36159,3.87,3971,4044,73,0,160,7109,1331,0,0,0,0,194,0,0,0,348,-10.226,-930.938,-9.823,-268.423,-9.808,-889.995,-9.75,-892.549,-9.719,-880.337,-9.671,-264.981,-9.345,-254.309,-8.128,-3576.937,-3.023,-543.404,-2.353,-63.32,-2.302,-59.502,-2.293,-59.93,-0.955,-67.93,-0.904,-61.08,-0.867,-61.563,-0.747,-59.018,4490,619,20,21,1309,1127,2064,2588,350,194,0,1536,0,0,0,0,1971,105,36159,3.87,4489.5,4720,246,15.5,200,7109,1331,0,0,0,0,194,0,0,0,911,-6.834,-605.051,-6.698,-585.759,-6.683,-598.992,-6.632,-584.337,-6.33,-172.939,-6.221,-169.581,-6.133,-167.988,-5.408,-2092.321,-1.962,-52.103,-1.911,-584.112,-1.892,-51.959,-1.837,-49.107,-0.746,-60.208,-0.699,-58.682,-0.658,-52.485,-0.609,-51.517,19327,979,24085,12063,723,1285,17413,1379,-19.207,-500.944,-18.985,-478.491,-17.938,-481.052,-16.382,-1299.504,-15.455,-1279.308,-14.416,-1285.396,-14.314,-1262.874,-13.129,-4842.42,0.053,0,1.941,0,1.963,0,2.037,0,2.038,0,2.162,0,3.211,0,3.717,0,1542,16702,466,16236,1507,12391,414,11977,0,674,-19.207,-500.944,-18.985,-478.596,-17.938,-481.052,-16.382,-1299.809,-15.455,-1279.336,-14.416,-1285.396,-14.314,-1262.874,-13.129,-4843.226,0.053,0,1.941,0,1.963,0,2.037,0,2.038,0,2.162,0,3.211,0,3.717,0
9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7125,1287,1536,0,0,0,0,194,1287,7125,23.9,11.65,4226,0,1256,1124,2106,2639,194,0,1536,0,0,1607,35483,3.98,1200,270,495,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.234,-662.297,-7.234,-661.049,-7.234,-660.994,-7.234,-660.994,-4.12,-1909.498,-4.3,-1191.504,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,4003,396,11,0,1256,1124,2106,2639,1331,194,0,1536,0,0,0,0,1971,105,35961,3.84,3979.5,4052.5,73,0,160,7125,1331,0,0,0,0,194,0,0,0,587,-10.572,-962.476,-10.516,-961.828,-10.339,-932.916,-10.054,-916.584,-9.737,-266.993,-9.468,-257.905,-9.075,-3587.696,-8.918,-247.482,-2.956,-529.348,-2.398,-64.171,-2.363,-61.837,-2.232,-58.247,-0.902,-63.996,-0.766,-58.232,-0.747,-50.153,-0.659,-47.112,4462,599,20,0,1256,1124,2106,2639,373,194,0,1536,0,0,0,0,1971,105,35961,3.84,4461.5,4700.5,257.5,18.5,200,7125,1331,0,0,0,0,194,0,0,0,973,-7,-619.708,-6.845,-608.616,-6.843,-603.54,-6.835,-603.583,-6.198,-169.929,-6.092,-167.323,-5.985,-164.61,-5.666,-2102.043,-2.02,-54.281,-1.85,-582.381,-1.846,-48.745,-1.83,-48.38,-0.761,-54.296,-0.669,-51.032,-0.663,-52.938,-0.658,-52.761,18600,863,23224,11968,637,1171,17474,1328,-19.239,-486.462,-18.989,-506.963,-17.913,-476.696,-16.848,-1385.546,-16.014,-1355.271,-15.161,-1297.493,-14.458,-1267.032,-13.141,-4991.424,0.054,0,1.907,0,2.039,0,2.07,0,2.553,0,3.379,0,3.523,0,3.629,0,1480,16764,522,16242,1452,12446,481,11965,0,684,-19.239,-486.583,-18.989,-506.963,-17.913,-476.696,-16.848,-1385.557,-16.014,-1355.283,-15.161,-1297.508,-14.458,-1267.032,-13.141,-4996.098,0.054,0,1.907,0,2.039,0,2.07,0,2.553,0,3.399,0,3.523,0,3.629,0
9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7125,1287,1536,0,0,0,0,194,1287,7125,23.9,11.65,4226,0,1256,1124,2106,2639,194,0,1536,0,0,1607,35483,3.98,1200,213,344,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.234,-662.297,-7.234,-661.049,-7.234,-660.994,-7.234,-660.994,-4.12,-1909.498,-4.3,-1191.504,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,4003,396,11,0,1256,1124,2106,2639,1331,194,0,1536,0,0,0,0,1971,105,35961,3.84,3979.5,4052.5,73,0,160,7125,1331,0,0,0,0,194,0,0,0,442,-10.572,-962.476,-10.516,-961.828,-10.339,-932.916,-10.054,-916.584,-9.737,-266.993,-9.468,-257.905,-9.075,-3587.696,-8.918,-247.482,-2.956,-529.348,-2.398,-64.171,-2.363,-61.837,-2.232,-58.247,-0.902,-63.996,-0.766,-58.232,-0.747,-50.153,-0.659,-47.112,4462,599,20,0,1256,1124,2106,2639,373,194,0,1536,0,0,0,0,1971,105,35961,3.84,4461.5,4700.5,257.5,18.5,200,7125,1331,0,0,0,0,194,0,0,0,981,-7,-619.708,-6.845,-608.616,-6.843,-603.54,-6.835,-603.583,-6.198,-169.929,-6.092,-167.323,-5.985,-164.61,-5.666,-2102.043,-2.02,-54.281,-1.85,-582.381,-1.846,-48.745,-1.83,-48.38,-0.761,-54.296,-0.669,-51.032,-0.663,-52.938,-0.658,-52.761,18627,847,23419,12155,686,1173,17441,1592,-18.624,-484.816,-18.611,-499.43,-17.647,-475.671,-16.651,-1377.517,-15.491,-1323.682,-15.367,-1299.424,-14.47,-1287.264,-12.858,-4961.842,0.054,0,1.879,0,2,0,2.071,0,2.592,0,3.293,0,3.377,0,3.724,0,1484,16760,518,16242,1456,12442,486,11956,0,558,-18.624,-484.816,-18.611,-499.43,-17.647,-475.671,-16.651,-1377.541,-15.491,-1323.691,-15.367,-1299.454,-14.47,-1287.264,-12.858,-4967.044,0.054,0,1.879,0,2,0,2.071,0,2.592,0,3.313,0,3.377,0,3.724,0
9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7125,1287,1536,0,0,0,0,194,1287,7125,23.9,11.65,4226,0,1256,1124,2106,2639,194,0,1536,0,0,1607,35483,3.98,1200,208,362,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.234,-662.297,-7.234,-661.049,-7.234,-660.994,-7.234,-660.994,-4.12,-1909.498,-4.3,-1191.504,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,4003,396,11,0,1256,1124,2106,2639,1331,194,0,1536,0,0,0,0,1971,105,35961,3.84,3979.5,4052.5,73,0,160,7125,1331,0,0,0,0,194,0,0,0,555,-10.572,-962.476,-10.516,-961.828,-10.339,-932.916,-10.054,-916.584,-9.737,-266.993,-9.468,-257.905,-9.075,-3587.696,-8.918,-247.482,-2.956,-529.348,-2.398,-64.171,-2.363,-61.837,-2.232,-58.247,-0.902,-63.996,-0.766,-58.232,-0.747,-50.153,-0.659,-47.112,4462,614,20,0,1256,1124,2106,2639,373,194,0,1536,0,0,0,0,1971,105,35961,3.84,4461.5,4707,264,18.5,200,7125,1331,0,0,0,0,194,0,0,0,1175,-7.088,-627.535,-6.807,-603.786,-6.795,-599.073,-6.726,-596.915,-5.949,-164.747,-5.904,-162.259,-5.893,-161.63,-5.765,-2064.514,-1.942,-581.629,-1.85,-49.311,-1.763,-47.145,-1.763,-46.58,-0.89,-62.268,-0.678,-51.657,-0.654,-51.73,-0.607,-46.109,19057,828,23362,12000,728,1202,17759,1039,-19.378,-501.378,-18.147,-471.841,-17.632,-458.823,-15.135,-1309.739,-14.831,-1317.083,-14.517,-1302.329,-14.449,-1336.1,-13.114,-4862.374,0.049,0,1.854,0,2.008,0,2.106,0,2.353,0,3.025,0,3.221,0,3.642,0,1563,16681,489,16192,1524,12374,438,11936,0,408,-19.378,-501.495,-18.147,-471.841,-17.632,-458.823,-15.135,-1309.739,-14.831,-1317.083,-14.517,-1302.329,-14.449,-1336.1,-13.114,-4862.682,0.049,0,1.854,0,2.008,0,2.106,0,2.353,0,3.025,0,3.221,0,3.653,0
9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7125,1287,1536,0,0,0,0,194,1287,7125,23.9,11.65,4226,0,1256,1124,2106,2639,194,0,1536,0,0,1607,35483,3.98,1200,81,221,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.234,-662.297,-7.234,-661.049,-7.234,-660.994,-7.234,-660.994,-4.12,-1909.498,-4.3,-1191.504,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,4003,396,11,0,1256,1124,2106,2639,1331,194,0,1536,0,0,0,0,1971,105,35961,3.84,3979.5,4052.5,73,0,160,7125,1331,0,0,0,0,194,0,0,0,338,-10.572,-962.476,-10.516,-961.828,-10.339,-932.916,-10.054,-916.584,-9.737,-266.993,-9.468,-257.905,-9.075,-3587.696,-8.918,-247.482,-2.956,-529.348,-2.398,-64.171,-2.363,-61.837,-2.232,-58.247,-0.902,-63.996,-0.766,-58.232,-0.747,-50.153,-0.659,-47.112,4462,619,20,0,1256,1124,2106,2639,360,194,0,1536,0,0,0,0,1971,105,35961,3.84,4461.5,4695,252,18.5,200,7125,1331,0,0,0,0,194,0,0,0,736,-6.971,-618.344,-6.934,-614.1,-6.891,-609.347,-6.89,-606.154,-6.166,-169.904,-6.008,-165.232,-5.852,-160.393,-5.67,-2097.687,-2.026,-53.457,-1.917,-51.142,-1.884,-579.089,-1.851,-49.099,-0.784,-61.197,-0.74,-58.286,-0.662,-54.642,-0.623,-49.12,19253,915,23196,11962,678,1258,17611,1457,-19.338,-489.092,-18.923,-485.527,-17.182,-462.035,-16.633,-1323.914,-14.722,-1286.832,-14.505,-1266.612,-14.418,-1337.561,-14.114,-4891.468,0.053,0,1.885,0,1.989,0,2.17,0,2.458,0,3.102,0,3.676,0,3.805,0,1497,16747,559,16188,1468,12430,504,11926,0,811,-19.338,-489.5,-18.923,-485.677,-17.182,-462.035,-16.633,-1324.356,-14.722,-1286.908,-14.505,-1266.612,-14.418,-1337.561,-14.114,-4898.634,0.053,0,1.885,0,1.989,0,2.17,0,2.458,0,3.102,0,3.676,0,3.823,0
9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7125,1287,1536,0,0,0,0,194,1287,7125,23.9,11.65,4226,0,1256,1124,2106,2639,194,0,1536,0,0,1607,35483,3.98,1200,241,403,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.234,-662.297,-7.234,-661.049,-7.234,-660.994,-7.234,-660.994,-4.12,-1909.498,-4.3,-1191.504,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,4003,396,11,0,1256,1124,2106,2639,1331,194,0,1536,0,0,0,0,1971,105,35961,3.84,3979.5,4052.5,73,0,160,7125,1331,0,0,0,0,194,0,0,0,486,-10.572,-962.476,-10.516,-961.828,-10.339,-932.916,-10.054,-916.584,-9.737,-266.993,-9.468,-257.905,-9.075,-3587.696,-8.918,-247.482,-2.956,-529.348,-2.398,-64.171,-2.363,-61.837,-2.232,-58.247,-0.902,-63.996,-0.766,-58.232,-0.747,-50.153,-0.659,-47.112,4462,614,20,0,1256,1124,2106,2639,373,194,0,1536,0,0,0,0,1971,105,35961,3.84,4461.5,4707,264,18.5,200,7125,1331,0,0,0,0,194,0,0,0,971,-7.088,-627.535,-6.807,-603.786,-6.795,-599.073,-6.726,-596.915,-5.949,-164.747,-5.904,-162.259,-5.893,-161.63,-5.765,-2064.514,-1.942,-581.629,-1.85,-49.311,-1.763,-47.145,-1.763,-46.58,-0.89,-62.268,-0.678,-51.657,-0.654,-51.73,-0.607,-46.109,19057,828,23362,12000,728,1202,17759,1239,-19.378,-501.378,-18.147,-471.841,-17.632,-458.823,-15.135,-1309.739,-14.831,-1317.083,-14.517,-1302.329,-14.449,-1336.1,-13.114,-4862.374,0.049,0,1.854,0,2.008,0,2.106,0,2.353,0,3.025,0,3.221,0,3.642,0,1563,16681,489,16192,1524,12374,438,11936,0,320,-19.378,-501.495,-18.147,-471.841,-17.632,-458.823,-15.135,-1309.739,-14.831,-1317.083,-14.517,-1302.329,-14.449,-1336.1,-13.114,-4862.682,0.049,0,1.854,0,2.008,0,2.106,0,2.353,0,3.025,0,3.221,0,3.653,0
9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,1,-1,-1,1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7125,1287,1536,0,0,0,0,194,1287,7125,23.9,11.65,4226,0,1256,1124,2106,2639,194,0,1536,0,0,1607,35483,3.98,1200,101,198,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.234,-662.297,-7.234,-661.049,-7.234,-660.994,-7.234,-660.994,-4.12,-1909.498,-4.3,-1191.504,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,4003,396,11,0,1256,1124,2106,2639,1331,194,0,1536,0,0,0,0,1971,105,35961,3.84,3979.5,4052.5,73,0,160,7125,1331,0,0,0,0,194,0,0,0,262,-10.572,-962.476,-10.516,-961.828,-10.339,-932.916,-10.054,-916.584,-9.737,-266.993,-9.468,-257.905,-9.075,-3587.696,-8.918,-247.482,-2.956,-529.348,-2.398,-64.171,-2.363,-61.837,-2.232,-58.247,-0.902,-63.996,-0.766,-58.232,-0.747,-50.153,-0.659,-47.112,4462,619,20,0,1256,1124,2106,2639,360,194,0,1536,0,0,0,0,1971,105,35961,3.84,4461.5,4695,252,18.5,200,7125,1331,0,0,0,0,194,0,0,0,578,-6.971,-618.344,-6.934,-614.1,-6.891,-609.347,-6.89,-606.154,-6.166,-169.904,-6.008,-165.232,-5.852,-160.393,-5.67,-2097.687,-2.026,-53.457,-1.917,-51.142,-1.884,-579.089,-1.851,-49.099,-0.784,-61.197,-0.74,-58.286,-0.662,-54.642,-0.623,-49.12,19253,915,23196,11962,678,1258,17611,1269,-19.338,-489.092,-18.923,-485.527,-17.182,-462.035,-16.633,-1323.914,-14.722,-1286.832,-14.505,-1266.612,-14.418,-1337.561,-14.114,-4891.468,0.053,0,1.885,0,1.989,0,2.17,0,2.458,0,3.102,0,3.676,0,3.805,0,1497,16747,559,16188,1468,12430,504,11926,0,586,-19.338,-489.5,-18.923,-485.677,-17.182,-462.035,-16.633,-1324.356,-14.722,-1286.908,-14.505,-1266.612,-14.418,-1337.561,-14.114,-4898.634,0.053,0,1.885,0,1.989,0,2.17,0,2.458,0,3.102,0,3.676,0,3.823,0
9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7125,1287,1536,0,0,0,0,194,1287,7125,23.9,11.65,4226,0,1256,1124,2106,2639,194,0,1536,0,0,1607,35483,3.98,1200,280,438,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.234,-662.297,-7.234,-661.049,-7.234,-660.994,-7.234,-660.994,-4.12,-1909.498,-4.3,-1191.504,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,4003,396,11,0,1256,1124,2106,2639,1331,194,0,1536,0,0,0,0,1971,105,35961,3.84,3979.5,4052.5,73,0,160,7125,1331,0,0,0,0,194,0,0,0,441,-10.572,-962.476,-10.516,-961.828,-10.339,-932.916,-10.054,-916.584,-9.737,-266.993,-9.468,-257.905,-9.075,-3587.696,-8.918,-247.482,-2.956,-529.348,-2.398,-64.171,-2.363,-61.837,-2.232,-58.247,-0.902,-63.996,-0.766,-58.232,-0.747,-50.153,-0.659,-47.112,4462,599,20,0,1256,1124,2106,2639,373,194,0,1536,0,0,0,0,1971,105,35961,3.84,4461.5,4700.5,257.5,18.5,200,7125,1331,0,0,0,0,194,0,0,0,992,-7,-619.708,-6.845,-608.616,-6.843,-603.54,-6.835,-603.583,-6.198,-169.929,-6.092,-167.323,-5.985,-164.61,-5.666,-2102.043,-2.02,-54.281,-1.85,-582.381,-1.846,-48.745,-1.83,-48.38,-0.761,-54.296,-0.669,-51.032,-0.663,-52.938,-0.658,-52.761,18600,863,23224,11968,637,1171,17474,1255,-19.239,-486.462,-18.989,-506.963,-17.913,-476.696,-16.848,-1385.546,-16.014,-1355.271,-15.161,-1297.493,-14.458,-1267.032,-13.141,-4991.424,0.054,0,1.907,0,2.039,0,2.07,0,2.553,0,3.379,0,3.523,0,3.629,0,1480,16764,522,16242,1452,12446,481,11965,0,442,-19.239,-486.583,-18.989,-506.963,-17.913,-476.696,-16.848,-1385.557,-16.014,-1355.283,-15.161,-1297.508,-14.458,-1267.032,-13.141,-4996.098,0.054,0,1.907,0,2.039,0,2.07,0,2.553,0,3.399,0,3.523,0,3.629,0
9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7125,1287,1536,0,0,0,0,194,1287,7125,23.9,11.65,4226,0,1256,1124,2106,2639,194,0,1536,0,0,1607,35483,3.98,1200,158,304,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.234,-662.297,-7.234,-661.049,-7.234,-660.994,-7.234,-660.994,-4.12,-1909.498,-4.3,-1191.504,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,4003,396,11,0,1256,1124,2106,2639,1331,194,0,1536,0,0,0,0,1971,105,35961,3.84,3979.5,4052.5,73,0,160,7125,1331,0,0,0,0,194,0,0,0,384,-10.572,-962.476,-10.516,-961.828,-10.339,-932.916,-10.054,-916.584,-9.737,-266.993,-9.468,-257.905,-9.075,-3587.696,-8.918,-247.482,-2.956,-529.348,-2.398,-64.171,-2.363,-61.837,-2.232,-58.247,-0.902,-63.996,-0.766,-58.232,-0.747,-50.153,-0.659,-47.112,4462,599,20,0,1256,1124,2106,2639,373,194,0,1536,0,0,0,0,1971,105,35961,3.84,4461.5,4700.5,257.5,18.5,200,7125,1331,0,0,0,0,194,0,0,0,841,-7,-619.708,-6.845,-608.616,-6.843,-603.54,-6.835,-603.583,-6.198,-169.929,-6.092,-167.323,-5.985,-164.61,-5.666,-2102.043,-2.02,-54.281,-1.85,-582.381,-1.846,-48.745,-1.83,-48.38,-0.761,-54.296,-0.669,-51.032,-0.663,-52.938,-0.658,-52.761,18627,847,23419,12155,686,1173,17441,1434,-18.624,-484.816,-18.611,-499.43,-17.647,-475.671,-16.651,-1377.517,-15.491,-1323.682,-15.367,-1299.424,-14.47,-1287.264,-12.858,-4961.842,0.054,0,1.879,0,2,0,2.071,0,2.592,0,3.293,0,3.377,0,3.724,0,1484,16760,518,16242,1456,12442,486,11956,0,499,-18.624,-484.816,-18.611,-499.43,-17.647,-475.671,-16.651,-1377.541,-15.491,-1323.691,-15.367,-1299.454,-14.47,-1287.264,-12.858,-4967.044,0.054,0,1.879,0,2,0,2.071,0,2.592,0,3.313,0,3.377,0,3.724,0
9.4,-1,-1,-1,-1,1,0,1,1,1,-1,-1,1,1,-1,1,0,1,0,1,-1,-1,-1,-1,1,0,0,0,1,1,0,-1,1,-1,-1,-1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,7125,1287,1536,0,0,0,0,194,1287,7125,23.9,11.65,4226,0,1256,1124,2106,2639,194,0,1536,0,0,1607,35483,3.98,1200,163,353,-7.865,-215.58,-7.865,-215.58,-7.853,-215.43,-7.234,-662.297,-7.234,-661.049,-7.234,-660.994,-7.234,-660.994,-4.12,-1909.498,-4.3,-1191.504,-1.603,-43.554,-1.603,-43.554,-1.603,-43.554,-0.66,-39.649,-0.391,-26.798,-0.391,-26.792,-0.391,-26.792,4003,396,11,0,1256,1124,2106,2639,1331,194,0,1536,0,0,0,0,1971,105,35961,3.84,3979.5,4052.5,73,0,160,7125,1331,0,0,0,0,194,0,0,0,269,-10.572,-962.476,-10.516,-961.828,-10.339,-932.916,-10.054,-916.584,-9.737,-266.993,-9.468,-257.905,-9.075,-3587.696,-8.918,-247.482,-2.956,-529.348,-2.398,-64.171,-2.363,-61.837,-2.232,-58.247,-0.902,-63.996,-0.766,-58.232,-0.747,-50.153,-0.659,-47.112,4462,614,20,0,1256,1124,2106,2639,373,194,0,1536,0,0,0,0,1971,105,35961,3.84,4461.5,4707,264,18.5,200,7125,1331,0,0,0,0,194,0,0,0,530,-7.088,-627.535,-6.807,-603.786,-6.795,-599.073,-6.726,-596.915,-5.949,-164.747,-5.904,-162.259,-5.893,-161.63,-5.765,-2064.514,-1.942,-581.629,-1.85,-49.311,-1.763,-47.145,-1.763,-46.58,-0.89,-62.268,-0.678,-51.657,-0.654,-51.73,-0.607,-46.109,19057,828,23362,12000,728,1202,17759,861,-19.378,-501.378,-18.147,-471.841,-17.632,-458.823,-15.135,-1309.739,-14.831,-1317.083,-14.517,-1302.329,-14.449,-1336.1,-13.114,-4862.374,0.049,0,1.854,0,2.008,0,2.106,0,2.353,0,3.025,0,3.221,0,3.642,0,1563,16681,489,16192,1524,12374,438,11936,0,468,-19.378,-501.495,-18.147,-471.841,-17.632,-458.823,-15.135,-1309.739,-14.831,-1317.083,-14.517,-1302.329,-14.449,-1336.1,-13.114,-4862.682,0.049,0,1.854,0,2.008,0,2.106,0,2.353,0,3.025,0,3.221,0,3.653,0
