-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5779.0,4.0,0.0,20.9,11.59,3531.0,2084.0,194.0,0.0,0.0,4.0,4.177,0.000,3531.0,2084.0,194.0,0.0,0.0,4.0,358.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,2084.0,0.0,4.0,0.0,2088.0,94.0,28645.0,3.39,0.541,0.000,3645.0,2084.0,194.0,0.0,0.0,4.0,-1.0,594.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,707.0,0.0,345.0,0.0,2088.0,94.0,28645.0,3.39,3.276,0.000,0.364,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5779.0,4.0,0.0,20.9,11.59,3531.0,2084.0,194.0,0.0,0.0,4.0,4.177,0.000,3531.0,2084.0,194.0,0.0,0.0,4.0,358.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,2084.0,0.0,4.0,0.0,2088.0,94.0,28645.0,3.39,0.655,0.000,3630.0,2084.0,194.0,0.0,0.0,4.0,-1.0,577.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,677.0,0.0,351.0,0.0,2088.0,94.0,28645.0,3.39,3.349,0.000,0.219,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5779.0,4.0,0.0,20.9,11.59,3531.0,2084.0,194.0,0.0,0.0,4.0,4.177,0.000,3531.0,2084.0,194.0,0.0,0.0,4.0,358.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,2084.0,0.0,4.0,0.0,2088.0,94.0,28645.0,3.39,0.541,0.000,3645.0,2084.0,194.0,0.0,0.0,4.0,-1.0,551.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,661.0,0.0,358.0,0.0,2088.0,94.0,28645.0,3.39,3.302,0.000,0.014,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5779.0,4.0,0.0,20.9,11.59,3531.0,2084.0,194.0,0.0,0.0,4.0,4.177,0.000,3531.0,2084.0,194.0,0.0,0.0,4.0,358.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,2084.0,0.0,4.0,0.0,2088.0,94.0,28645.0,3.39,0.655,0.000,3630.0,2084.0,194.0,0.0,0.0,4.0,-1.0,620.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,710.0,0.0,365.0,0.0,2088.0,94.0,28645.0,3.39,3.398,0.000,0.569,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5779.0,4.0,0.0,20.9,11.59,3531.0,2084.0,194.0,0.0,0.0,4.0,4.177,0.000,3531.0,2084.0,194.0,0.0,0.0,4.0,358.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,2084.0,0.0,4.0,0.0,2088.0,94.0,28645.0,3.39,0.541,0.000,3645.0,2084.0,194.0,0.0,0.0,4.0,-1.0,551.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,661.0,0.0,358.0,0.0,2088.0,94.0,28645.0,3.39,3.302,0.000,0.014,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5779.0,4.0,0.0,20.9,11.59,3531.0,2084.0,194.0,0.0,0.0,4.0,4.177,0.000,3531.0,2084.0,194.0,0.0,0.0,4.0,358.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,2084.0,0.0,4.0,0.0,2088.0,94.0,28645.0,3.39,0.655,0.000,3630.0,2084.0,194.0,0.0,0.0,4.0,-1.0,620.0,0.0,24.0,1481.0,1165.0,1147.0,1962.0,710.0,0.0,365.0,0.0,2088.0,94.0,28645.0,3.39,3.398,0.000,0.569,0.000
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,635.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,728.0,0.0,376.0,0.0,2088.0,94.0,28944.0,3.41,2.447,0.000,-0.633,-40.843
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,621.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,706.0,0.0,389.0,0.0,2088.0,94.0,28944.0,3.41,2.511,0.000,-0.453,-10.708
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,629.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,722.0,0.0,380.0,0.0,2088.0,94.0,28944.0,3.41,2.507,0.000,-1.175,-68.202
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,634.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,698.0,0.0,358.0,0.0,2088.0,94.0,28944.0,3.41,2.567,0.000,-0.172,-2.919
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,629.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,722.0,0.0,380.0,0.0,2088.0,94.0,28944.0,3.41,2.507,0.000,-1.175,-68.202
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,634.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,698.0,0.0,358.0,0.0,2088.0,94.0,28944.0,3.41,2.567,0.000,-0.172,-2.919
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,635.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,728.0,0.0,376.0,0.0,2088.0,94.0,28944.0,3.41,2.447,0.000,-0.633,-40.843
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,621.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,706.0,0.0,389.0,0.0,2088.0,94.0,28944.0,3.41,2.511,0.000,-0.453,-10.708
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,629.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,722.0,0.0,380.0,0.0,2088.0,94.0,28944.0,3.41,2.507,0.000,-1.175,-68.202
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,634.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,698.0,0.0,358.0,0.0,2088.0,94.0,28944.0,3.41,2.567,0.000,-0.172,-2.919
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,629.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,722.0,0.0,380.0,0.0,2088.0,94.0,28944.0,3.41,2.507,0.000,-1.175,-68.202
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,2468.0,5803.0,4.0,0.0,22.9,12.32,3543.0,2084.0,194.0,0.0,0.0,4.0,3.863,0.000,3543.0,2084.0,194.0,0.0,0.0,4.0,360.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,2084.0,0.0,5.0,0.0,2088.0,94.0,28944.0,3.41,-0.304,-11.445,3670.0,2084.0,194.0,0.0,0.0,4.0,-1.0,634.0,0.0,0.0,1604.0,1127.0,1128.0,1944.0,698.0,0.0,358.0,0.0,2088.0,94.0,28944.0,3.41,2.567,0.000,-0.172,-2.919
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3441.0,1364.0,194.0,0.0,0.0,4.0,344.0,5.0,832.0,1385.0,1230.0,811.0,1857.0,1364.0,128.0,47.0,1280.0,1624.0,102.0,30263.0,3.69,-0.595,-27.974,4319.0,1364.0,194.0,0.0,0.0,4.0,-1.0,556.0,8.0,832.0,1385.0,1230.0,811.0,1857.0,340.0,128.0,373.0,1280.0,1624.0,102.0,30263.0,3.69,2.238,0.000,-1.232,-76.318
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3441.0,1364.0,194.0,0.0,0.0,4.0,344.0,5.0,832.0,1385.0,1230.0,811.0,1857.0,1364.0,128.0,47.0,1280.0,1624.0,102.0,30263.0,3.69,-0.595,-27.974,4319.0,1364.0,194.0,0.0,0.0,4.0,-1.0,554.0,8.0,832.0,1385.0,1230.0,811.0,1857.0,340.0,128.0,371.0,1280.0,1624.0,102.0,30263.0,3.69,2.234,0.000,-0.464,-12.569
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3441.0,1364.0,194.0,0.0,0.0,4.0,344.0,5.0,832.0,1385.0,1230.0,811.0,1857.0,1364.0,128.0,47.0,1280.0,1624.0,102.0,30263.0,3.69,-0.595,-27.974,4319.0,1364.0,194.0,0.0,0.0,4.0,-1.0,592.0,8.0,832.0,1385.0,1230.0,811.0,1857.0,364.0,128.0,384.0,1280.0,1624.0,102.0,30263.0,3.69,2.253,0.000,-0.950,-47.034
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3441.0,1364.0,194.0,0.0,0.0,4.0,344.0,5.0,832.0,1385.0,1230.0,811.0,1857.0,1364.0,128.0,47.0,1280.0,1624.0,102.0,30263.0,3.69,-0.595,-27.974,4319.0,1364.0,194.0,0.0,0.0,4.0,-1.0,554.0,8.0,832.0,1385.0,1230.0,811.0,1857.0,331.0,128.0,335.0,1280.0,1624.0,102.0,30263.0,3.69,2.332,0.000,-0.550,-23.319
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3441.0,1364.0,194.0,0.0,0.0,4.0,344.0,5.0,832.0,1385.0,1230.0,811.0,1857.0,1364.0,128.0,47.0,1280.0,1624.0,102.0,30263.0,3.69,-0.595,-27.974,4319.0,1364.0,194.0,0.0,0.0,4.0,-1.0,592.0,8.0,832.0,1385.0,1230.0,811.0,1857.0,364.0,128.0,384.0,1280.0,1624.0,102.0,30263.0,3.69,2.253,0.000,-0.950,-47.034
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3441.0,1364.0,194.0,0.0,0.0,4.0,344.0,5.0,832.0,1385.0,1230.0,811.0,1857.0,1364.0,128.0,47.0,1280.0,1624.0,102.0,30263.0,3.69,-0.595,-27.974,4319.0,1364.0,194.0,0.0,0.0,4.0,-1.0,554.0,8.0,832.0,1385.0,1230.0,811.0,1857.0,331.0,128.0,335.0,1280.0,1624.0,102.0,30263.0,3.69,2.332,0.000,-0.550,-23.319
-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,194.0,1724.0,6115.0,4.0,128.0,27.6,14.73,3381.0,1340.0,194.0,1280.0,0.0,4.0,3.006,0.000,3441.0,1364.0,194.0,0.0,0.0,4.0,344.0,5.0,832.0,1385.0,1230.0,811.0,1857.0,1364.0,128.0,47.0,1280.0,1624.0,102.0,30263.0,3.69,-0.595,-27.974,4319.0,1364.0,194.0,0.0,0.0,4.0,-1.0,556.0,8.0,832.0,1385.0,1230.0,811.0,1857.0,340.0,128.0,373.0,1280.0,1624.0,102.0,30263.0,3.69,2.238,0.000,-1.232,-76.318
